grade confidence_level
Correct 0.9999905228614807
Correct 0.999782383441925
Correct 0.9973852634429932
Correct 0.9998337030410767
Abstained 0.9470888376235962
Correct 0.9996039271354675
Correct 0.9998645782470703
Wrong 0.9999838471412659
Wrong 0.9837527275085449
Wrong 0.9626927971839905
Wrong 0.999940037727356
Wrong 0.9999820590019226
Wrong 0.9999074339866638
Correct 0.9999803900718689
Wrong 0.9998758435249329
Wrong 0.9758157134056091
Correct 0.9999983906745911
Wrong 0.9999949336051941
Correct 0.9999826550483704
Wrong 0.9999029040336609
Wrong 0.5573357939720154
Correct 0.9999942183494568
Correct 0.9840071201324463
Correct 0.9999919533729553
Correct 0.997189998626709
Correct 0.9999898672103882
Wrong 0.9967530965805054
Correct 0.9908561110496521
Abstained 0.8949615359306335
Abstained 0.9960741400718689
Wrong 0.9983452558517456
Correct 0.99993896484375
Wrong 0.9999966621398926
Correct 0.9999918937683105
Wrong 0.8025524020195007
Wrong 0.9530825018882751
Correct 0.9930111169815063
Wrong 0.6988723874092102
Wrong 0.9999266862869263
Wrong 0.9999960064888
Correct 0.9998688101768494
Correct 0.9997910857200623
Wrong 0.6516926884651184
Abstained 0.9971876740455627
Correct 0.9999953508377075
Correct 0.9999929666519165
Correct 0.9993544816970825
Abstained 0.6117573380470276
Correct 0.9999435544013977
Correct 0.999995768070221
Wrong 0.9998915195465088
Abstained 0.9996366500854492
Correct 0.9999626278877258
Wrong 0.9999494552612305
Correct 0.9999977350234985
Wrong 0.9999933242797852
Abstained 0.9935281276702881
Correct 0.9984346628189087
Wrong 0.9998078346252441
Correct 0.999672532081604
Correct 0.9915359020233154
Correct 0.9997820854187012
Correct 0.5420783758163452
Abstained 0.9779884815216064
Wrong 0.9999836087226868
Correct 0.9994808435440063
Wrong 0.8046249151229858
Wrong 0.9737879037857056
Wrong 0.573173999786377
Wrong 0.9999017715454102
Wrong 0.6978108286857605
Correct 0.9577493071556091
Abstained 0.8435614705085754
Abstained 0.9909998178482056
Correct 0.9918120503425598
Abstained 0.992091953754425
Correct 0.606519877910614
Wrong 0.7039502859115601
Abstained 0.999890923500061
Correct 0.9999787211418152
Abstained 0.9958093762397766
Correct 0.9999518394470215
Abstained 0.9999220371246338
